WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
circumstances.          39     1    14    13    39  2445   178     8     8    -4      10
There                   39     1     5     5    46  2446   162     0     0    -7     189
are                     39     1     3     3    52  2447   146     0     0    -6     351
the                     39     1     3     3    57  2448   136     1     1    -5    3511
hundreds                39     1     8     8    60  2449   249     0     0    -3       6
hundreds                39     1     8     8    63  2449    80     3     3    -3       6
of                      39     1     2     2    71  2450   207     2     2    -8    1757
and                     39     2     3     3     1  2452   126     1     1   -99    1283
Spanish                 39     2     7     7    10  2454   199     0     0    -9      18
nurses                  39     2     6     6    22  2455   167     4     4   -12       2
nurses                  39     2     6     6    24  2455   157     6     6    -2       2
are                     39     2     3     3    31  2457   119     2     2    -7     351
helping                 39     2     7     7    34  2458   126     1     1    -3       5
out                     39     2     3     3    43  2459   303     2     2    -9     113
beleaguered             39     2    11    11    49  2461   157     0     0    -6       1
beleaguered             39     2    11    11    54  2461   240     5     5    -5       1
National                39     2     8     8    62  2462   227     1     1    -8      18
